File Version,BWRam4.10_4
952,922.69,10837.89,1900.96,702.0000,65535.0000,3140.5000,2438.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
953,922.83,10836.22,1902.63,694.0000,65535.0000,3118.5000,2424.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
954,922.97,10834.56,1904.30,693.5000,65535.0000,3117.0000,2423.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
955,923.11,10832.89,1905.96,705.5000,65535.0000,3124.0000,2418.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
956,923.26,10831.22,1907.63,697.5000,65535.0000,3101.0000,2403.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
957,923.40,10829.56,1909.30,700.0000,65535.0000,3108.0000,2408.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
958,923.54,10827.89,1910.96,688.5000,65535.0000,3061.5000,2373.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
959,923.68,10826.23,1912.62,708.0000,65535.0000,3076.5000,2368.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
960,923.82,10824.56,1914.29,655.5000,65535.0000,3072.0000,2416.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
961,923.97,10822.90,1915.95,684.5000,65535.0000,3050.0000,2365.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
962,924.11,10821.24,1917.61,718.5000,65535.0000,3141.5000,2423.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
963,924.25,10819.58,1919.28,674.5000,65535.0000,3063.5000,2389.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
964,924.39,10817.92,1920.94,672.5000,65535.0000,3075.0000,2402.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
965,924.53,10816.26,1922.60,684.0000,65535.0000,3050.5000,2366.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
966,924.68,10814.60,1924.26,732.0000,65535.0000,3093.0000,2361.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
967,924.82,10812.94,1925.92,675.0000,65535.0000,3054.5000,2379.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
968,924.96,10811.28,1927.57,682.5000,65535.0000,3022.5000,2340.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
969,925.10,10809.62,1929.23,686.0000,65535.0000,3049.5000,2363.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
970,925.24,10807.97,1930.89,650.5000,65535.0000,3045.5000,2395.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
971,925.39,10806.31,1932.54,707.0000,65535.0000,3071.0000,2364.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
972,925.53,10804.65,1934.20,677.0000,65535.0000,3008.0000,2331.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
973,925.67,10803.00,1935.86,706.5000,65535.0000,3032.0000,2325.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
974,925.81,10801.34,1937.51,710.5000,65535.0000,3054.0000,2343.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
975,925.95,10799.69,1939.16,704.5000,65535.0000,3048.5000,2344.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
976,926.09,10798.04,1940.82,700.0000,65535.0000,3012.0000,2312.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
977,926.24,10796.38,1942.47,675.0000,65535.0000,3009.5000,2334.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
978,926.38,10794.73,1944.12,681.5000,65535.0000,2993.0000,2311.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
979,926.52,10793.08,1945.77,730.0000,65535.0000,2964.0000,2234.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
980,926.66,10791.43,1947.42,727.5000,65535.0000,2982.5000,2255.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
981,926.80,10789.78,1949.07,732.0000,65535.0000,2948.0000,2216.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
982,926.94,10788.13,1950.72,663.0000,65535.0000,2916.0000,2253.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
983,927.09,10786.48,1952.37,665.0000,65535.0000,2919.5000,2254.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
984,927.23,10784.84,1954.02,697.5000,65535.0000,2906.0000,2208.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
985,927.37,10783.19,1955.66,664.5000,65535.0000,2968.5000,2304.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
986,927.51,10781.54,1957.31,700.0000,65535.0000,2901.0000,2201.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
987,927.65,10779.90,1958.96,658.0000,65535.0000,2904.0000,2246.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
988,927.79,10778.25,1960.60,677.5000,65535.0000,2918.5000,2241.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
989,927.94,10776.61,1962.25,641.5000,65535.0000,2916.0000,2274.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
990,928.08,10774.96,1963.89,679.0000,65535.0000,2869.5000,2190.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
991,928.22,10773.32,1965.53,668.0000,65535.0000,2889.0000,2221.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
992,928.36,10771.68,1967.18,659.5000,65535.0000,2869.0000,2209.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
993,928.50,10770.03,1968.82,641.5000,65535.0000,2846.0000,2204.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
994,928.64,10768.39,1970.46,668.0000,65535.0000,2873.5000,2205.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
995,928.79,10766.75,1972.10,661.0000,65535.0000,2809.0000,2148.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
996,928.93,10765.11,1973.74,698.0000,65535.0000,2823.5000,2125.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
997,929.07,10763.47,1975.38,680.0000,65535.0000,2832.5000,2152.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
998,929.21,10761.83,1977.02,681.5000,65535.0000,2857.5000,2176.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
999,929.35,10760.20,1978.66,635.0000,65535.0000,2816.5000,2181.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1000,929.49,10758.56,1980.29,637.0000,65535.0000,2805.0000,2168.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1001,929.63,10756.92,1981.93,641.0000,65535.0000,2785.0000,2144.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1002,929.78,10755.29,1983.57,643.0000,65535.0000,2819.5000,2176.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1003,929.92,10753.65,1985.20,681.5000,65535.0000,2829.0000,2147.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1004,930.06,10752.02,1986.84,632.0000,65535.0000,2801.0000,2169.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1005,930.20,10750.38,1988.47,718.0000,65535.0000,2873.0000,2155.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1006,930.34,10748.75,1990.11,685.5000,65535.0000,2842.0000,2156.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1007,930.48,10747.12,1991.74,636.5000,65535.0000,2786.5000,2150.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1008,930.62,10745.48,1993.37,661.0000,65535.0000,2807.5000,2146.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1009,930.76,10743.85,1995.00,646.5000,65535.0000,2785.5000,2139.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1010,930.91,10742.22,1996.63,710.5000,65535.0000,2808.5000,2098.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1011,931.05,10740.59,1998.26,655.5000,65535.0000,2779.0000,2123.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1012,931.19,10738.96,1999.89,670.0000,65535.0000,2819.5000,2149.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1013,931.33,10737.33,2001.52,668.5000,65535.0000,2769.0000,2100.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1014,   ,   ,   ,624.5000,65535.0000,2739.0000,2114.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1015,   ,   ,   ,654.5000,65535.0000,2764.5000,2110.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1016,   ,   ,   ,634.5000,65535.0000,2741.0000,2106.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1017,   ,   ,   ,634.0000,65535.0000,2758.5000,2124.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1018,   ,   ,   ,628.0000,65535.0000,2713.0000,2085.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1019,   ,   ,   ,627.5000,65535.0000,2717.0000,2089.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1020,   ,   ,   ,633.5000,65535.0000,2724.5000,2091.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1021,   ,   ,   ,626.5000,65535.0000,2736.5000,2110.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1022,   ,   ,   ,645.5000,65535.0000,2696.5000,2051.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1023,   ,   ,   ,660.5000,65535.0000,2733.0000,2072.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1024,   ,   ,   ,639.0000,65535.0000,2679.5000,2040.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1025,   ,   ,   ,628.0000,65535.0000,2695.0000,2067.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1026,   ,   ,   ,674.0000,65535.0000,2700.5000,2026.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1027,   ,   ,   ,644.0000,65535.0000,2715.5000,2071.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1028,   ,   ,   ,650.5000,65535.0000,2668.5000,2018.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1029,   ,   ,   ,655.0000,65535.0000,2710.5000,2055.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1030,   ,   ,   ,606.5000,65535.0000,2664.0000,2057.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1031,   ,   ,   ,654.0000,65535.0000,2715.0000,2061.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1032,   ,   ,   ,628.0000,65535.0000,2673.5000,2045.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1033,   ,   ,   ,655.0000,65535.0000,2705.0000,2050.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1034,   ,   ,   ,609.0000,65535.0000,2613.5000,2004.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1035,   ,   ,   ,660.0000,65535.0000,2678.5000,2018.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1036,   ,   ,   ,633.0000,65535.0000,2714.0000,2081.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1037,   ,   ,   ,684.0000,65535.0000,2706.5000,2022.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1038,   ,   ,   ,641.5000,65535.0000,2656.0000,2014.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1039,   ,   ,   ,651.0000,65535.0000,2634.0000,1983.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1040,   ,   ,   ,660.0000,65535.0000,2640.0000,1980.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1041,   ,   ,   ,1097.5000,65535.0000,3105.5000,2008.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1042,   ,   ,   ,653.5000,65535.0000,2647.5000,1994.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1043,   ,   ,   ,638.0000,65535.0000,2623.5000,1985.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1044,   ,   ,   ,645.5000,65535.0000,2643.5000,1998.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1045,   ,   ,   ,641.0000,65535.0000,2611.5000,1970.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1046,   ,   ,   ,664.5000,65535.0000,2675.5000,2011.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1047,   ,   ,   ,657.0000,65535.0000,2634.0000,1977.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1048,   ,   ,   ,645.0000,65535.0000,2622.0000,1977.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1049,   ,   ,   ,639.5000,65535.0000,2639.5000,2000.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1050,   ,   ,   ,705.0000,65535.0000,2676.0000,1971.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1051,   ,   ,   ,657.0000,65535.0000,2640.0000,1983.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1052,   ,   ,   ,619.5000,65535.0000,2641.5000,2022.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1053,   ,   ,   ,640.5000,65535.0000,2627.5000,1987.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1054,   ,   ,   ,604.0000,65535.0000,2616.0000,2012.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1055,   ,   ,   ,669.0000,65535.0000,2665.5000,1996.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1056,   ,   ,   ,649.0000,65535.0000,2685.5000,2036.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1057,   ,   ,   ,691.0000,65535.0000,2691.0000,2000.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1058,   ,   ,   ,637.0000,65535.0000,2649.0000,2012.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1059,   ,   ,   ,635.5000,65535.0000,2669.5000,2034.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1060,   ,   ,   ,647.5000,65535.0000,2632.0000,1984.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1061,   ,   ,   ,604.0000,65535.0000,2652.0000,2048.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1062,   ,   ,   ,632.5000,65535.0000,2635.0000,2002.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1063,   ,   ,   ,711.5000,65535.0000,2717.5000,2006.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1064,   ,   ,   ,622.5000,65535.0000,2649.0000,2026.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1065,   ,   ,   ,652.5000,65535.0000,2642.5000,1990.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1066,   ,   ,   ,634.5000,65535.0000,2649.0000,2014.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1067,   ,   ,   ,662.0000,65535.0000,2645.0000,1983.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1068,   ,   ,   ,665.0000,65535.0000,2670.0000,2005.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1069,   ,   ,   ,706.0000,65535.0000,2673.0000,1967.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1070,   ,   ,   ,699.5000,65535.0000,2632.0000,1932.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1071,   ,   ,   ,652.0000,65535.0000,2618.0000,1966.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1072,   ,   ,   ,685.5000,65535.0000,2629.0000,1943.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1073,   ,   ,   ,793.0000,65535.0000,2657.0000,1864.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1074,   ,   ,   ,648.5000,65535.0000,2577.5000,1929.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1075,   ,   ,   ,665.0000,65535.0000,2565.0000,1900.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1076,   ,   ,   ,622.5000,65535.0000,2573.5000,1951.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1077,   ,   ,   ,651.5000,65535.0000,2540.5000,1889.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1078,   ,   ,   ,642.0000,65535.0000,2534.0000,1892.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1079,   ,   ,   ,679.5000,65535.0000,2553.5000,1874.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1080,   ,   ,   ,611.0000,65535.0000,2505.5000,1894.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1081,   ,   ,   ,632.0000,65535.0000,2554.0000,1922.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1082,   ,   ,   ,646.0000,65535.0000,2504.0000,1858.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1083,   ,   ,   ,633.0000,65535.0000,2513.5000,1880.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1084,   ,   ,   ,631.0000,65535.0000,2538.0000,1907.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1085,   ,   ,   ,667.5000,65535.0000,2539.0000,1871.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1086,   ,   ,   ,631.5000,65535.0000,2529.5000,1898.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1087,   ,   ,   ,648.0000,65535.0000,2493.5000,1845.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1088,   ,   ,   ,728.5000,65535.0000,2624.5000,1896.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1089,   ,   ,   ,630.5000,65535.0000,2521.5000,1891.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1090,   ,   ,   ,643.0000,65535.0000,2521.0000,1878.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1091,   ,   ,   ,621.5000,65535.0000,2490.0000,1868.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1092,   ,   ,   ,622.0000,65535.0000,2501.5000,1879.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1093,   ,   ,   ,628.0000,65535.0000,2486.5000,1858.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1094,   ,   ,   ,660.5000,65535.0000,2553.5000,1893.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1095,   ,   ,   ,628.5000,65535.0000,2501.5000,1873.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1096,   ,   ,   ,646.0000,65535.0000,2569.5000,1923.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1097,   ,   ,   ,681.0000,65535.0000,2549.0000,1868.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1098,   ,   ,   ,666.5000,65535.0000,2561.5000,1895.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1099,   ,   ,   ,653.0000,65535.0000,2555.0000,1902.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1100,   ,   ,   ,680.5000,65535.0000,2580.5000,1900.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1101,   ,   ,   ,657.5000,65535.0000,2546.0000,1888.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1102,   ,   ,   ,611.0000,65535.0000,2539.5000,1928.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1103,   ,   ,   ,606.0000,65535.0000,2525.0000,1919.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1104,   ,   ,   ,612.0000,65535.0000,2506.0000,1894.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1105,   ,   ,   ,634.0000,65535.0000,2529.5000,1895.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1106,   ,   ,   ,636.5000,65535.0000,2532.0000,1895.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1107,   ,   ,   ,657.0000,65535.0000,2519.0000,1862.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1108,   ,   ,   ,679.5000,65535.0000,2536.5000,1857.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1109,   ,   ,   ,619.5000,65535.0000,2453.0000,1833.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1110,   ,   ,   ,649.0000,65535.0000,2477.5000,1828.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1111,   ,   ,   ,735.5000,65535.0000,2775.0000,2039.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1112,   ,   ,   ,688.5000,65535.0000,2490.5000,1802.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1113,   ,   ,   ,619.0000,65535.0000,2454.0000,1835.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1114,   ,   ,   ,719.0000,65535.0000,2500.5000,1781.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1115,   ,   ,   ,662.0000,65535.0000,2427.0000,1765.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1116,   ,   ,   ,597.0000,65535.0000,2378.5000,1781.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1117,   ,   ,   ,630.0000,65535.0000,2385.0000,1755.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1118,   ,   ,   ,624.5000,65535.0000,2407.0000,1782.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1119,   ,   ,   ,646.0000,65535.0000,2399.0000,1753.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1120,   ,   ,   ,633.5000,65535.0000,2341.0000,1707.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1121,   ,   ,   ,622.5000,65535.0000,2373.5000,1751.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1122,   ,   ,   ,667.0000,65535.0000,2386.0000,1719.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1123,   ,   ,   ,613.0000,65535.0000,2387.0000,1774.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1124,   ,   ,   ,665.0000,65535.0000,2354.5000,1689.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1125,   ,   ,   ,679.0000,65535.0000,2423.5000,1744.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1126,   ,   ,   ,636.5000,65535.0000,2377.5000,1741.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1127,   ,   ,   ,637.5000,65535.0000,2390.0000,1752.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1128,   ,   ,   ,629.0000,65535.0000,2308.5000,1679.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1129,   ,   ,   ,651.0000,65535.0000,2359.5000,1708.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1130,   ,   ,   ,668.0000,65535.0000,2364.0000,1696.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1131,   ,   ,   ,630.0000,65535.0000,2342.0000,1712.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1132,   ,   ,   ,638.5000,65535.0000,2325.0000,1686.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1133,   ,   ,   ,624.0000,65535.0000,2336.0000,1712.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1134,   ,   ,   ,689.0000,65535.0000,2339.0000,1650.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1135,   ,   ,   ,682.5000,65535.0000,2357.0000,1674.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1136,   ,   ,   ,666.5000,65535.0000,2353.5000,1687.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1137,   ,   ,   ,659.5000,65535.0000,2344.5000,1685.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1138,   ,   ,   ,663.5000,65535.0000,2326.5000,1663.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1139,   ,   ,   ,682.5000,65535.0000,2293.0000,1610.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1140,   ,   ,   ,606.0000,65535.0000,2278.5000,1672.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1141,   ,   ,   ,609.5000,65535.0000,2276.0000,1666.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
